character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Rom_SERVANTS.CAPULET.0,-0.013140698258573388,-0.013584855555562964,-0.01375302308979135,-0.014257547494647466,-0.012840568106740183,-0.013052583446317385,-0.013607110882357746,-0.01366143406343798,-0.013853377191883584,-0.013829657770577092,-0.01407092283980561,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Rom_SERVANTS.CAPULET.0.1,-0.010984397595195428,-0.010210262658165225,-0.01148815544578917,-0.009863538135526727,-0.011325981557955086,-0.012257203454463272,-0.011062611722804998,-0.010374979101826354,-0.009598182070641677,-0.011175444624510636,-0.011513218997790663,-0.011704696400461947,-0.005852853354432988,-0.006454320380895621,-0.01126955482427611
Rom_SERVANTS.CAPULET.0.2,-0.013140698258573388,-0.011897559106864094,-0.012903697723290532,-0.012659725909512653,-0.011325981557955086,-0.012522330118414644,-0.012589311218536648,-0.01234685207879333,-0.013380577733967816,-0.013239832627006768,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.011840843848917858,-0.013033716346143002
Rom_SERVANTS.CAPULET.0.3,-0.013140698258573388,-0.01330363948077982,-0.01337554514912432,-0.013458636702080059,-0.012840568106740183,-0.013052583446317385,-0.013098211050447197,-0.013332788567276817,-0.01290777827605205,-0.01353474519879193,-0.01290833018434427,-0.013755977518591686,0.0006147032780349726,-0.013187474715923417,-0.013386548650516382
Rom_SERVANTS.CAPULET.Gregory,-0.010121877329844244,-0.010772694807731515,-0.01111067750512214,-0.010662448928094134,-0.00451034208842215,-0.010666443470755047,-0.010553711890894447,-0.011032270094148679,-0.009598182070641677,-0.011322900910403217,-0.011048181935606128,-0.011191876120929513,-0.012320409986900949,-0.010494212981912299,-0.00915256099803584
Rom_SERVANTS.CAPULET.Peter,-0.008828096931817467,-0.0088041822842495,-0.01035572162378808,-0.009464082739243023,-0.006024928637207247,-0.00456853019987352,-0.009027012395162798,-0.007417169636375892,-0.007706984238978608,-0.006309387190055464,-0.009653070749052521,-0.007602134164202471,-0.012320409986900949,-0.00780095124790118,-0.0028015795193150274
Rom_SERVANTS.CAPULET.Sampson,-0.010553137462519836,-0.00824175013468321,-0.00894017934628672,-0.006667894965257098,-0.008296808460384893,-0.004038276871970778,-0.005973613403699498,-0.008403106124859379,-0.005815786407315539,-0.008226318906659017,-0.00872299662468345,-0.011191876120929513,-0.012320409986900949,-0.010494212981912299,-0.0073883994761689475
Rom_SERVANTS.CAPULET.X.1,-0.010984397595195428,-0.010210262658165225,-0.01073319956445511,-0.014257547494647466,-0.007539515185992344,-0.009605936814949565,-0.010044812058983898,-0.009389042613342866,-0.008652583154810142,-0.010143250623262568,-0.011978256059975198,-0.01324315723905925,-0.012320409986900949,-0.00780095124790118,-0.008446896389289082
Rom_SERVANTS.CAPULET.X.2,-0.012709438125897796,-0.01274120733121353,-0.012714958752957016,-0.013458636702080059,-0.012840568106740183,-0.012522330118414644,-0.012589311218536648,-0.012675497574954493,-0.012434978818136282,-0.013239832627006768,-0.012675811653252003,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.012680884041769624
Rom_SERVANTS.MONTAGUE.Abram,-0.01357195839124898,-0.013022423405996674,-0.013281175663957562,-0.013059181305796357,-0.012840568106740183,-0.012522330118414644,-0.013352660966402473,-0.01234685207879333,-0.013853377191883584,-0.013829657770577092,-0.01407092283980561,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.011975219433022868
Rom_SERVANTS.MONTAGUE.Balthasar,-0.007965576666466283,-0.00936661443381579,-0.009506396257287263,-0.007466805757824505,-0.010568688283562538,-0.007484923503338598,-0.008009212731341699,-0.007088524140214729,-0.00912538261272591,-0.006751756047733207,-0.00872299662468345,-0.007602134164202471,-0.012320409986900949,-0.005107689513890062,-0.007035567171795569
Rom_SERVANTS.PARIS.1,-0.011846917860546612,-0.011897559106864094,-0.012148741841956473,-0.011860815116945245,-0.012083274832347635,-0.010666443470755047,-0.012334861302581372,-0.01234685207879333,-0.010543780986473213,-0.012207638625758702,-0.013140848715436538,-0.011191876120929513,-0.012320409986900949,-0.013187474715923417,-0.010916722519902732
Rom_Tybalt,-0.007965576666466283,-0.0068356697607674845,-0.007713376039118871,-0.008265716550391912,-0.0037530488140296017,-0.007750050167289969,-0.008263662647296973,-0.007088524140214729,-0.009598182070641677,-0.005867018332377722,-0.007095366907037575,-0.008114954443734905,0.013549816542970893,-0.00780095124790118,-0.008446896389289082
Rom_WATCHMEN.0.1,-0.011846917860546612,-0.01217877518164724,-0.009883874197954293,-0.012260270513228949,-0.007539515185992344,-0.01146182346260916,-0.010808161806849723,-0.011032270094148679,-0.009598182070641677,-0.010880532052725473,-0.009653070749052521,-0.00965341528233221,-0.005852853354432988,-0.013187474715923417,-0.00879972869366246
Rom_WATCHMEN.0.2,-0.013140698258573388,-0.01330363948077982,-0.013658653604624591,-0.014257547494647466,-0.012083274832347635,-0.013317710110268756,-0.013607110882357746,-0.01366143406343798,-0.013853377191883584,-0.013387288912899349,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Rom_WATCHMEN.0.3,-0.013140698258573388,-0.013022423405996674,-0.013186806178790804,-0.014257547494647466,-0.012840568106740183,-0.012522330118414644,-0.013607110882357746,-0.01366143406343798,-0.013380577733967816,-0.012944920055221605,-0.013140848715436538,-0.013755977518591686,-0.012320409986900949,-0.011840843848917858,-0.01373938095488976
Shr_Baptista,0.015753730630691284,0.012005807249703229,0.013991605549235344,0.02209289356716956,0.02350950906410214,0.017171856244138885,0.017181328948230525,0.017559888071872462,0.01876978540430436,0.014776861692583609,0.015458930608912404,0.014961958135224648,-0.005852853354432988,0.019131666092210006,0.025425004830555254
Shr_Bianca,-0.0006341544109812173,-0.0009301321903214399,-0.0051653999396164205,0.002519579149268084,-0.006782221911599795,0.004976029702375829,0.0011509842430481997,-0.004459360170925428,-0.0010877918281578653,-0.004244999187559331,0.0008102631500995316,-0.005550853046072733,0.0006147032780349726,0.0002788339541321752,0.006372060394392813
Shr_Biondello,0.004109707048450296,0.01088094295057065,0.007385741587562321,0.00651413311210512,-0.002238462265244505,0.0002037497512511548,0.0034410334866456743,0.010658332652488047,0.0012762054614209714,0.004160009108317781,0.0026704113988376744,0.009320935060367868,0.020017373175438852,0.004318726555148853,0.007430557307512948
Shr_Curtis,-0.010984397595195428,-0.010491478732948369,-0.010450091108954838,-0.009863538135526727,-0.010568688283562538,-0.010401316806803677,-0.011062611722804998,-0.010703624597987517,-0.008179783696894375,-0.010880532052725473,-0.008955515155775718,-0.008114954443734905,-0.012320409986900949,-0.005107689513890062,-0.007035567171795569
Shr_Gremio,0.013166169834637729,0.024660530614944755,0.014746561430569403,0.014902696434062895,0.012150109948213915,0.015846222924382033,0.015400179536543596,0.021832279521967576,0.015932988656809758,0.019053093983468456,0.017784115919835083,0.015987598694289517,0.013549816542970893,0.020478296959215565,0.024366507917435117
Shr_Grumio,0.021791372488149573,0.02212958594189645,0.015784625767403734,0.02089452737831845,0.035626201454382916,0.023800022842923155,0.016672429116319974,0.033992162879930586,0.01924258486222013,0.01507177426436877,0.020806856824034565,0.0231670826077436,0.007082259910502933,0.017785035225204446,0.01907402335183444
Shr_HUNTSMEN.0.1,-0.013140698258573388,-0.01274120733121353,-0.012714958752957016,-0.012260270513228949,-0.012083274832347635,-0.01146182346260916,-0.012589311218536648,-0.01366143406343798,-0.01290777827605205,-0.013092376341114187,-0.013373367246528807,-0.013755977518591686,-0.012320409986900949,-0.011840843848917858,-0.01373938095488976
Shr_HUNTSMEN.0.2,-0.013140698258573388,-0.013584855555562964,-0.013469914634291076,-0.013458636702080059,-0.012083274832347635,-0.013052583446317385,-0.013098211050447197,-0.013332788567276817,-0.01290777827605205,-0.013239832627006768,-0.012443293122159735,-0.012730336959526816,-0.012320409986900949,-0.011840843848917858,-0.013033716346143002
Shr_HUNTSMEN.0.3,-0.012709438125897796,-0.012459991256430384,-0.01337554514912432,-0.013059181305796357,-0.011325981557955086,-0.012257203454463272,-0.013352660966402473,-0.013332788567276817,-0.01290777827605205,-0.012797463769329026,-0.012210774591067466,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.012680884041769624
Shr_Haberdasher,-0.01357195839124898,-0.01330363948077982,-0.013564284119457834,-0.013858092098363762,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.01366143406343798,-0.013853377191883584,-0.013387288912899349,-0.013605885777621073,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Shr_Hortensio,0.012734909701962137,0.028878771736691927,0.020974947451575396,0.019696161189467338,0.016693869594569206,0.023800022842923155,0.02227032726733602,0.02873383494135199,0.0225521810676305,0.020675113128286845,0.027317375694618062,0.025218363725873338,-0.005852853354432988,0.02182492782622112,0.03495147704863647
Shr_Hostess,-0.012709438125897796,-0.013022423405996674,-0.013092436693624046,-0.013858092098363762,-0.012840568106740183,-0.012522330118414644,-0.012843761134491921,-0.01366143406343798,-0.013380577733967816,-0.013682201484684511,-0.013838404308713342,-0.012217516679994381,-0.012320409986900949,-0.013187474715923417,-0.012680884041769624
Shr_Katherine,0.026966494080256677,0.023816882390595318,0.023900401491744876,0.025687992133722894,0.021237629240924497,0.029632809449853314,0.025578176174754597,0.021832279521967576,0.035790565889271986,0.023476782560245883,0.03406041309629383,0.026244004284938206,0.013549816542970893,0.027211451294243356,0.04306662004922418
Shr_Lord,0.006266007711828257,0.008912430427088634,0.015312778341569947,0.014503241037779191,0.018208456143354302,0.0020596363989107505,0.01794467869609635,0.008686459675521074,0.012623392451399387,0.01507177426436877,0.014296337953451066,0.010346575619432736,0.020017373175438852,0.015091773491193327,0.00954755113375322
Shr_Lucentio,0.01920381169209602,0.019317425194065,0.01861571032240646,0.01889725039689993,0.019723042692139398,0.024595402834777267,0.010820081049348647,0.019531761048839438,0.01546018919889399,0.014334492834905866,0.01824915298201962,0.01188503645803004,-0.012320409986900949,0.013745142624187768,0.02048535256932795
Shr_Merchant,-0.0049467557377371385,-0.004023509012936035,-0.004127335602782088,-0.005070073380122284,-0.007539515185992344,-0.005629036855679003,-0.007500312899431149,-0.003473423682441941,-0.004870187491484004,-0.005277193188807398,-0.002444996285192218,-0.005038032766540299,-0.005852853354432988,-0.005107689513890062,-0.0035072441280617843
Shr_Messenger,-0.010553137462519836,-0.013022423405996674,-0.011771263901289443,-0.011061904324377838,-0.012083274832347635,-0.012787456782366015,-0.011825961470670823,-0.01234685207879333,-0.011489379902304747,-0.012944920055221605,-0.011978256059975198,-0.012730336959526816,-0.012320409986900949,-0.011840843848917858,-0.012328051737396246
Shr_PLAYERS,-0.013140698258573388,-0.01330363948077982,-0.01375302308979135,-0.013858092098363762,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.01366143406343798,-0.013853377191883584,-0.013829657770577092,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Shr_PLAYERS.0.1,-0.012709438125897796,-0.012459991256430384,-0.013469914634291076,-0.013059181305796357,-0.011325981557955086,-0.013052583446317385,-0.013098211050447197,-0.01234685207879333,-0.013380577733967816,-0.013387288912899349,-0.01290833018434427,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.013033716346143002
Shr_PLAYERS.0.2,-0.012709438125897796,-0.013022423405996674,-0.013658653604624591,-0.013458636702080059,-0.012840568106740183,-0.013052583446317385,-0.013607110882357746,-0.013332788567276817,-0.013853377191883584,-0.013682201484684511,-0.013605885777621073,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Shr_Page,-0.012278177993222204,-0.01161634303208095,-0.010450091108954838,-0.005868984172689691,-0.012083274832347635,-0.008810556823095452,-0.011062611722804998,-0.01234685207879333,-0.013380577733967816,-0.010733075766832892,-0.010350626342329325,-0.010166235561864644,-0.012320409986900949,-0.010494212981912299,-0.011622387128649488
Shr_Petruchio,0.0968306355737026,0.08652806706723665,0.09043088853430889,0.08880194474654807,0.09242319703382405,0.10254264203648028,0.08690060591997587,0.0980780346313573,0.12704086126701508,0.08231184063138568,0.10614115773489685,0.082654235033506,0.020017373175438852,0.08242331684147129,0.10234244718395176
Shr_SERVANTS.BAPTISTA.1,-0.012709438125897796,-0.013584855555562964,-0.013281175663957562,-0.013059181305796357,-0.012840568106740183,-0.013317710110268756,-0.012843761134491921,-0.013004143071115654,-0.012434978818136282,-0.013239832627006768,-0.013838404308713342,-0.012730336959526816,-0.012320409986900949,-0.011840843848917858,-0.012680884041769624
Shr_SERVANTS.LORD,-0.01357195839124898,-0.013584855555562964,-0.01375302308979135,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013352660966402473,-0.013990079559599142,-0.013380577733967816,-0.013829657770577092,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Shr_SERVANTS.LORD.0.1,-0.010984397595195428,-0.011053910882514659,-0.01073319956445511,-0.00786626115410821,-0.009811395009169988,-0.01146182346260916,-0.011062611722804998,-0.010046333605665193,-0.008652583154810142,-0.011765269768080958,-0.009885589280144788,-0.010679055841397079,-0.012320409986900949,-0.00780095124790118,-0.010211057911155974
Shr_SERVANTS.LORD.0.2,-0.01141565772787102,-0.011897559106864094,-0.012148741841956473,-0.01026299353181043,-0.011325981557955086,-0.012787456782366015,-0.012334861302581372,-0.01234685207879333,-0.010543780986473213,-0.01043816319504773,-0.011048181935606128,-0.011704696400461947,-0.005852853354432988,-0.011840843848917858,-0.009858225606782596
Shr_SERVANTS.LORD.0.3,-0.011846917860546612,-0.00936661443381579,-0.011771263901289443,-0.009863538135526727,-0.012083274832347635,-0.012522330118414644,-0.010553711890894447,-0.011689561086471005,-0.01101658044438898,-0.012797463769329026,-0.011513218997790663,-0.00862777472326734,-0.012320409986900949,-0.011840843848917858,-0.012680884041769624
Shr_SERVANTS.PETRUCHIO.0.4,-0.01357195839124898,-0.013584855555562964,-0.01375302308979135,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.013990079559599142,-0.013380577733967816,-0.013829657770577092,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Shr_SERVANTS.PETRUCHIO.Joseph,-0.01357195839124898,-0.013584855555562964,-0.013658653604624591,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.013332788567276817,-0.013853377191883584,-0.013829657770577092,-0.013373367246528807,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
